origin,destination,volume
6,8,628.8107641244666
6,9,1852.813147006463
6,10,523.3296989395267
6,11,673.2262985227012
6,12,384.9035467271211
6,13,190.56988809151915
6,14,523.9115622966989
6,15,1403.1740631811558
6,16,1025.7470895097251
6,17,203.46107144434487
6,18,397.5366053054136
6,19,484.98732375703315
6,20,190.98452162295666
6,21,489.558231704197
6,22,196.9639535286124
6,23,95.6504854114116
7,0,836.5140962878211
7,1,414.11569427314106
7,2,204.79595873696405
7,3,688.4856576816517
7,4,504.5004821230854
7,5,766.3979947173468
7,6,984.3041393813871
7,8,803.386040370397
7,9,1630.2814596948576
7,10,761.4295327058196
7,11,615.4922299593006
7,12,572.9229140226535
7,13,412.0685500401325
7,14,617.2373892559824
7,15,2129.299779421743
7,16,1398.4291642210878
7,17,292.5368251853177
7,18,727.8533323209028
7,19,941.8635994538809
7,20,393.18399365686287
7,21,478.5612970996133
7,22,313.1519263416397
7,23,204.10117762504214
8,0,477.3952209867043
8,1,190.42652056689388
8,2,99.9507806112472
8,3,715.1572840592962
8,4,836.3270225040942
8,5,412.9900126670326
8,6,618.717399360871
8,7,824.5468041589488
8,9,2709.6235532088945
8,10,1375.343858930563
8,11,591.7502656231734
8,12,607.28821703942
8,13,586.7573697708655
8,14,878.9464420265164
8,15,1422.1065769738104
8,16,872.6626142209816
8,17,191.1652291385811
8,18,417.65191757242343
8,19,612.0649991815748
8,20,292.26116751814607
8,21,666.1159233085873
8,22,483.0465632080167
8,23,198.05560587176848
9,0,1265.6413730282816
9,1,614.2208941939427
9,2,297.09515123383375
9,3,1145.7350849394954
9,4,962.991241107154
9,5,774.7454376664705
9,6,1882.1898023847587
9,7,1608.040131693299
9,8,2875.9917510369105
9,10,4194.512953120977
9,11,2043.1647498579232
9,12,1958.6232658299014
9,13,2028.0177614824643
9,14,4139.872826315871
9,15,4356.393836356396
9,16,4051.934050944582
9,17,665.3185167558457
9,18,1769.1104888824805
9,19,2379.1224760257137
9,20,1151.3429483675482
9,21,2543.044575128724
9,22,1844.3900418728874
9,23,812.4040156586759
10,0,475.03637965544215
10,1,205.76872976290045
10,2,306.2985628449354
10,3,1557.9128689011234
10,4,518.8311754963289
10,5,409.9346177108349
10,6,480.7449532088034
10,7,818.1518097732596
10,8,1345.8122179630225
10,9,3716.441185390709
10,11,1446.8776462060998
10,12,999.1280062800687
10,13,1576.9115050617852
10,14,1458.517203724684
10,15,1468.0088911380753
10,16,983.1781488703215
10,17,96.30163867076416
10,18,404.0505254207163
10,19,610.9207351657809
10,20,382.3371676819517
10,21,1090.8839859435343
10,22,1304.9752965403486
10,23,627.0164893962647
11,0,199.61855333966935
11,1,100.34229855849397
11,2,199.02174857677377
11,3,576.315581940575
11,4,200.63155009946604
11,5,208.56734948962617
11,6,733.1100105442185
11,7,575.5605310663964
11,8,609.9597985636444
11,9,2066.216195220808
11,10,1362.103590551897
11,12,1302.3047953824437
11,13,672.6327206296285
11,14,702.780531023879
11,15,679.5011800629912
11,16,571.0204358945422
11,17,196.27413440645915
11,18,292.7210839280899
11,19,391.5366948535495
11,20,300.6248471390199
11,21,725.5174446556679
11,22,678.7193068492586
11,23,486.4918480454057
12,0,494.69458553429075
12,1,305.85579979069246
12,2,104.17771959882964
12,3,575.3756971397889
12,4,195.1209511563382
12,5,200.62228740643923
12,6,394.6057507621176
12,7,602.6234679228462
12,8,590.8622150481701
12,9,1831.8854980744186
12,10,1009.9907776107237
12,11,1356.5400699061258
12,13,573.4230773991359
12,14,730.8655842069844
12,15,595.1102158254135
12,16,516.7988450411539
12,17,104.77145514877878
12,18,307.6680591765406
12,19,570.641623284423
12,20,625.7909737104665
12,21,1261.2424424946282
12,22,829.2680012423486
12,23,790.4394028062644
13,0,296.40695285780544
13,1,100.00808219691346
13,2,103.24703328645685
13,3,518.6937270855706
13,4,99.41309009469734
13,5,95.97614349766428
13,6,198.48436138589943
13,7,383.148300010288
13,8,601.0131924134863
13,9,2170.503162339344
13,10,1604.7427887978895
13,11,713.7771481835698
13,12,595.5687731598724
13,14,1350.3936512416533
13,15,708.8923149710097
13,16,714.6875015419901
13,17,95.37678237501376
13,18,295.0190123507488
13,19,506.19151524120053
13,20,387.3458882969893
13,21,1188.5056476061454
13,22,1147.9778883238362
13,23,415.4394218332995
14,0,506.2253310652293
14,1,97.17273002014988
14,2,101.39641342484083
14,3,508.3776458133372
14,4,191.8895876680127
14,5,199.70341933118198
14,6,519.8945424625009
14,7,618.9188081613553
14,8,972.1389265618478
14,9,4187.690970856297
14,10,1366.030928624926
14,11,717.7158314952526
14,12,709.9193712769078
14,13,1281.0718640438308
14,15,1210.263685668753
14,16,1446.7055664993536
14,17,198.70122991526932
14,18,827.2878349629574
14,19,1091.2317323240366
14,20,794.5633064078706
14,21,2496.587884597353
14,22,958.8001309624151
14,23,388.0158143259639
15,0,475.41116650109774
15,1,404.2658373423396
15,2,203.73229806824554
15,3,808.3220125349403
15,4,516.8425424974216
15,5,888.5008507182406
15,6,1341.4897695039817
15,7,2169.0374058628836
15,8,1367.9612454056924
15,9,4404.853676733967
15,10,1363.4755706185829
15,11,677.9443115961659
15,12,627.6668628505874
15,13,716.51886086163
15,14,1251.364793896199
15,16,2783.134964848251
15,17,479.12612120115483
15,18,1294.6871427252602
15,19,1679.9624534472355
15,20,578.3627996679367
15,21,1225.30171000084
15,22,500.94881253126243
15,23,313.3266444569115
16,0,404.3962879599252
16,1,204.4059510055987
16,2,95.64389911732212
16,3,504.45810645996005
16,4,192.9899579196002
16,5,494.3142085292855
16,6,1018.4033297636703
16,7,1463.5864702060062
16,8,860.310082864997
16,9,4074.4705169984636
16,10,1030.4107436484978
16,11,595.8924485091387
16,12,508.7835194941719
16,13,697.0020641877743
16,14,1571.6957417110395
16,15,2747.309309441291
16,17,582.8892761626478
16,18,1673.0467461855085
16,19,1641.0517418964807
16,20,601.3830489049724
16,21,1731.411083540598
16,22,613.7349314288998
16,23,307.1702449743043
17,0,95.88207062533478
17,3,99.88397921501485
17,5,104.91593889484201
17,6,194.33452876623065
17,7,304.00150296817935
17,8,207.17624386975447
17,9,696.1253242849509
17,10,201.83138628691322
17,11,202.7633037429048
17,12,103.7193883809913
17,13,95.15917531755271
17,14,202.7396869872658
17,15,502.9229505699548
17,16,596.2846078988276
17,18,304.0088849359916
17,19,404.89432784402925
17,20,103.28034971067062
17,21,298.2149888872181
17,22,95.69410098024488
18,0,300.47927177079674
18,1,98.35311541824422
18,3,194.05623464639646
18,4,104.04738821351901
18,5,203.36308379825252
18,6,418.5960762530515
18,7,693.8782385969183
18,8,406.17296367389616
18,9,1884.901956053984
18,10,404.7687874284045
18,11,289.1852044208725
18,12,304.73322170828305
18,13,310.4615499370895
18,14,773.3931145182245
18,15,1329.572656316084
18,16,1771.0155774103641
18,17,292.74072369007047
18,19,1202.9391973633722
18,20,400.15835692050433
18,21,1211.9798585651315
18,22,301.45093944045055
18,23,98.7242407522843
19,0,308.2458118164457
19,1,99.77875115100841
19,3,293.2058172664109
19,4,101.24536381271713
19,5,301.65076739262395
19,6,479.50866502229064
19,7,872.6314596416379
19,8,624.0955986856833
19,9,2553.6552280949027
19,10,626.9748955400096
19,11,508.71789500916134
19,12,597.6946180162621
19,13,482.0612435645278
19,14,1047.2975094120316
19,15,1580.5217470616003
19,16,1709.3543768971115
19,17,385.2627589481406
19,18,1212.2652302354884
19,20,1255.1196193698856
19,21,2443.585420123607
19,22,671.2541824940466
19,23,401.97132422445543
20,0,101.9352284542053
20,3,201.21969500769575
20,4,96.60711812434516
20,5,103.44878393048201
20,6,196.89508584666189
20,7,380.4699303440307
20,8,294.6372767297015
20,9,1196.75394979311
20,10,403.9324503645669
20,11,307.8463877644785
20,12,605.4767150900426
20,13,392.2796724367157
20,14,832.5255460805187
20,15,627.8978799304929
20,16,587.6296730114487
20,17,104.40075742506623
20,18,397.9448061360394
20,19,1214.795498896517
20,21,1823.9220768770467
20,22,725.446239394001
20,23,502.5038859427088
21,0,392.8089175983885
21,1,98.9996694073444
21,2,100.81764429676181
21,3,413.4303707713523
21,4,190.57579456328472
21,5,206.2906545731275
21,6,510.89052746873443
21,7,494.35002547057894
21,8,726.9561276423199
21,9,2581.2101911422556
21,10,1116.0830088088621
21,11,716.2582323933062
21,12,1258.7869956445481
21,13,1140.1689607448104
21,14,2629.013917091465
21,15,1233.121627133465
21,16,1665.7227643606152
21,17,314.84888210292803
21,18,1206.145191420548
21,19,2361.575541796389
21,20,1787.5025615112288
21,22,2158.6777056787478
21,23,1083.9210246024682
22,0,286.68298333109516
22,2,104.6045378908511
22,3,486.85885777072065
22,4,98.76069232458505
22,5,97.46715586026485
22,6,204.62477951555417
22,7,306.96238237022067
22,8,498.1635240899107
22,9,1843.496289702652
22,10,1346.6261100841518
22,11,670.1808440361151
22,12,763.5402207131167
22,13,1108.3130206768442
22,14,964.5319773667105
22,15,522.5236864839685
22,16,620.5872394203494
22,17,103.84533998300323
22,18,286.9978435287168
22,19,722.8445760854629
22,20,715.2613877071772
22,21,2133.3225061747858
22,23,713.070175950985
23,0,98.21643630556359
23,3,208.81608079268094
23,5,96.4520212322375
23,6,100.03719398893953
23,7,198.5300810442638
23,8,203.64013364605
23,9,807.896981626656
23,10,589.7829508813775
23,11,503.0204261848724
23,12,705.9901577492259
23,13,410.2465713662503
23,14,393.3963886522442
23,15,306.46964766811976
23,16,296.50860811328135
23,18,100.35339633904323
23,19,394.88253814590985
23,20,501.4004342572467
23,21,1105.086087935659
23,22,685.7395759594472
