origin,destination,volume
8,14,865.6437927777545
8,15,1440.5309325711823
8,16,856.4405358312736
8,17,204.69291633987493
8,18,393.49357738459
8,19,578.2783807248849
8,20,293.44468454110927
8,21,721.370579243109
8,22,475.3810507076041
8,23,194.52125186171682
9,0,1318.8638170529728
9,1,625.5040789012841
9,2,298.2229378022651
9,3,1158.4282211010304
9,4,1009.0158845864454
9,5,819.1550631637563
9,6,1964.675554522945
9,7,1656.6744099334549
9,8,2703.3422581926598
9,10,4198.399157599466
9,11,1943.6200857144672
9,12,1983.5817312030674
9,13,2101.530160675009
9,14,4171.056021979675
9,15,4489.964185198348
9,16,3818.343783762714
9,17,680.2904374975658
9,18,1877.8443904602816
9,19,2375.3246028502963
9,20,1160.199479639618
9,21,2501.906968577533
9,22,1840.4026894645378
9,23,828.6805398129264
10,0,477.8175294562566
10,1,196.34737886166593
10,2,303.5701472538196
10,3,1444.2700029171212
10,4,514.5544268232933
10,5,400.7177949130778
10,6,505.3583052926641
10,7,830.8506642496986
10,8,1388.4585930815865
10,9,3780.1487249823754
10,11,1363.0479214601385
10,12,961.624912059884
10,13,1679.6139776274736
10,14,1418.1596424071108
10,15,1433.9595747640542
10,16,993.0382514032831
10,17,99.14918763459802
10,18,399.7661418731158
10,19,577.9086619951979
10,20,388.14941862694354
10,21,1130.9586297364378
10,22,1307.3592159843058
10,23,609.9692427785117
11,0,195.88612470624923
11,1,99.55042928587315
11,2,194.01693747188148
11,3,588.2688405559371
11,4,203.60028672062614
11,5,190.93223434007737
11,6,703.1535075251871
11,7,583.7324907921552
11,8,609.0728836824977
11,9,2085.23074464251
11,10,1460.7853087562212
11,12,1239.2255257780064
11,13,694.1062432153802
11,14,707.8543270850059
11,15,711.4380619234578
11,16,619.1172057569524
11,17,202.64042717810958
11,18,292.15766982372725
11,19,417.7569206275696
11,20,287.8479629299835
11,21,724.9716070041877
11,22,716.0209851520774
11,23,508.08050848005246
12,0,485.0427707824459
12,1,291.5155979542418
12,2,102.59930415088094
12,3,609.308618676194
12,4,209.09618827428608
12,5,190.59815497016956
12,6,386.7345166020211
12,7,593.2850636411574
12,8,604.3968551917825
12,9,1925.8849657107767
12,10,956.9007340815995
12,11,1276.0845744846647
12,13,607.8369832782298
12,14,670.9155976582242
12,15,573.924075210124
12,16,509.58612629944975
12,17,103.14662822835618
12,18,309.0596154173432
12,19,625.3442931773244
12,20,623.9112716980222
12,21,1305.4895783002942
12,22,787.7644253213724
12,23,770.4637135510526
13,0,314.987826286614
13,1,104.5916071503048
13,2,95.96255317296448
13,3,503.25201850299675
13,4,98.54465555689173
13,5,102.17779781918775
13,6,202.14296187017493
13,7,418.87771703667124
13,8,600.1856299643199
13,9,2139.6416480410576
13,10,1595.6527297863502
13,11,702.2751633423147
13,12,589.5384994358438
13,14,1254.0766279412887
13,15,715.8672373737098
13,16,692.0564661349567
13,17,104.47787229469938
13,18,289.42902828028923
13,19,491.22731994524787
13,20,381.94768768365105
13,21,1208.99911552826
13,22,1080.5602196681511
13,23,412.1795742306385
14,0,505.65646121598087
14,1,103.61306396739633
14,2,95.24370811029544
14,3,493.67742784083674
14,4,201.08601352063218
14,5,203.23495354395348
14,6,496.5792493345112
14,7,586.8568950344171
14,8,968.264632386331
14,9,4078.4689235213555
14,10,1340.2473927139347
14,11,695.4156572820625
14,12,686.019646369912
14,13,1241.5919812756244
14,15,1163.045690825755
14,16,1475.6710477784184
14,17,190.84374161930407
14,18,769.1342775763629
14,19,1146.7429815673893
14,20,802.4231936910692
14,21,2628.188628439885
14,22,973.0414664052226
14,23,383.85773654055635
15,0,511.90735366209094
15,1,399.45852627284506
15,2,193.2649125489448
15,3,831.3223404927495
15,4,487.8343831116006
15,5,861.6658213752956
15,6,1376.3768210943078
15,7,2212.947430041137
15,8,1350.6775779104228
15,9,4502.866226273576
15,10,1410.633844532722
15,11,723.6094553093639
15,12,612.3095694594302
15,13,684.8333368303572
15,14,1207.748373696345
15,16,2853.9940630484516
15,17,478.5082892580315
15,18,1281.0742221046455
15,19,1531.5689889083244
15,20,592.0866639568181
15,21,1198.3875762748135
15,22,486.9494340159637
15,23,288.3064810820127
16,0,409.3473959900603
16,1,192.38448180610385
16,2,95.9949469661943
16,3,484.2622909251999
16,4,209.126377224189
16,5,506.57517244471904
16,6,976.6427700681644
16,7,1366.8105061206381
16,8,923.8506875893714
16,9,4029.84397489461
16,10,1026.16749874458
16,11,601.4170998323436
16,12,509.2280707552476
16,13,721.1606694013119
16,14,1569.7384842451688
16,15,2892.979920269447
16,17,603.1078431649887
16,18,1618.5840919616119
16,19,1649.0278398356124
16,20,573.8599981585563
16,21,1783.085117116423
16,22,607.1476465171019
16,23,303.7276128341281
17,0,99.71788430130813
17,3,95.00030864308945
17,5,99.60623591560378
17,6,201.34572855657225
17,7,289.93413769167427
17,8,190.53430431007376
17,9,694.2813032259203
17,10,207.35628221002696
17,11,199.05415399835596
17,12,101.2583330394944
17,13,99.84920357378091
17,14,200.78892080272922
17,15,475.8680057623414
17,16,596.6903525121056
17,18,311.4074566354214
17,19,415.514623936415
17,20,98.76703450043718
17,21,298.10879247403494
17,22,100.72149121024016
18,0,303.79173327926054
18,1,95.9149044807188
18,3,192.09872564689
18,4,100.0801210919954
18,5,198.4287412616212
18,6,383.2198858129267
18,7,712.1083641815121
18,8,410.2784124020935
18,9,1769.4745504309903
18,10,393.45829415135086
18,11,302.2823133877523
18,12,299.8961501184307
18,13,295.2027297107536
18,14,791.848560326581
18,15,1274.15135839822
18,16,1739.250450510509
18,17,301.2027443808541
18,19,1233.8588500661485
18,20,406.5290856919041
18,21,1141.8173352099216
18,22,309.90978189250455
18,23,102.67888987759102
19,0,285.61992184269633
19,1,98.01478945486409
19,3,294.4238936363594
19,4,101.05370409530568
19,5,303.9056379245202
19,6,524.1505275839152
19,7,877.8183273756501
19,8,606.758366668806
19,9,2575.1312961738395
19,10,609.9652916688273
19,11,495.9110102451911
19,12,629.282450049886
19,13,521.0762764731684
19,14,1070.5051581909752
19,15,1669.3833308673695
19,16,1656.4806195198732
19,17,389.9807185501027
19,18,1254.8262143737882
19,20,1149.49381589924
19,21,2337.503664186521
19,22,728.4766935169366
19,23,395.6127154570162
20,0,103.38373569845602
20,3,190.12270532772735
20,4,100.99420747977477
20,5,95.05575041646985
20,6,209.48744605685158
20,7,393.8964689733517
20,8,306.6996850541677
20,9,1187.4489114617684
20,10,394.5361817133731
20,11,305.643944630016
20,12,575.1498797594946
20,13,394.42558936491315
20,14,777.2036189100351
20,15,616.5229411727101
20,16,605.484046309994
20,17,104.34683041361448
20,18,400.4927110390776
20,19,1186.5826407750505
20,21,1871.9213169794086
20,22,711.1676420137932
20,23,479.40051531104007
21,0,396.03794824609815
21,1,97.95725177092845
21,2,96.84743705474152
21,3,394.83267211012554
21,4,193.17983924987402
21,5,203.01020599119627
21,6,512.696621970743
21,7,476.7645250956003
21,8,724.2812503855164
21,9,2650.1976813684855
21,10,1117.3961690721553
21,11,676.375090897653
21,12,1280.8499413219167
21,13,1184.3818713626783
21,14,2510.8917158696568
21,15,1165.8128640786297
21,16,1655.9862301462301
21,17,288.7228961033526
21,18,1178.756659194981
21,19,2450.948171060391
21,20,1865.0393052445402
21,22,2124.683673097653
21,23,1142.0970439637988
22,0,304.9959776834696
22,2,98.0903470982541
22,3,493.9273179618134
22,4,102.41721162332882
22,5,98.03405808479543
22,6,200.19256010387716
22,7,308.4483501590524
22,8,509.76430731030297
22,9,1804.5715283056488
22,10,1275.156324844797
22,11,708.5479002087799
22,12,838.3915343724381
22,13,1085.014916049605
22,14,1016.5808721792375
22,15,514.6886936205478
22,16,611.3262077335579
22,17,97.70268320561635
22,18,309.5526970222571
22,19,692.6653167943348
22,20,732.5335007294732
22,21,2102.7931090001566
22,23,676.6954513251773
23,0,103.53321801422763
23,3,209.73593719365417
23,5,103.30245903984098
23,6,98.24866899249517
23,7,197.72938538573428
23,8,199.64465771930918
23,9,825.2717356462815
23,10,618.3188291735937
23,11,523.3915406263989
23,12,711.3913056115765
23,13,386.87924520283474
23,14,404.6229567244602
23,15,311.3213323015313
23,16,293.6697035667306
23,18,103.94897150669516
23,19,382.5096228187975
23,20,478.2625476818252
23,21,1129.7495282697053
23,22,682.1662374570441
