origin,destination,volume
9,17,732.8338595802504
9,18,1843.3322486892205
9,19,2607.398127188688
9,20,1142.871999947087
9,21,2579.7726757454107
9,22,1877.7138712633998
9,23,804.1589666528971
10,0,480.28107483437714
10,1,209.91943953533797
10,2,296.2258664723122
10,3,1545.110291334071
10,4,502.4808357326377
10,5,417.29900754586396
10,6,483.952289140116
10,7,772.701755216265
10,8,1367.4617480757354
10,9,4053.9896812945767
10,11,1411.0871714014208
10,12,984.3679671968268
10,13,1598.052865090956
10,14,1434.0389782930793
10,15,1341.955667943432
10,16,993.8787005938311
10,17,95.4829342940217
10,18,419.8412778726088
10,19,620.5681401691999
10,20,415.87233679238267
10,21,1144.5746162121432
10,22,1349.1923099594171
10,23,595.326295145587
11,0,193.6999279472935
11,1,100.30144134417371
11,2,200.80136390002804
11,3,575.2787618665146
11,4,195.92318065829545
11,5,206.7471190028548
11,6,715.8018064232172
11,7,629.9473811550009
11,8,583.0551255882277
11,9,2044.9358979063636
11,10,1445.998241366598
11,12,1360.1576526459285
11,13,682.9865800427627
11,14,677.9844578553067
11,15,732.5522434776382
11,16,570.1805405388703
11,17,195.27570380603777
11,18,292.105248321449
11,19,401.73993163420096
11,20,310.1227321189248
11,21,704.884191186697
11,22,732.687573495426
11,23,515.0956020087575
12,0,483.2188876267077
12,1,292.48651449013676
12,2,104.35813183839097
12,3,617.6943523708148
12,4,199.59492738535673
12,5,207.35162577403275
12,6,419.304489442374
12,7,577.0976425398458
12,8,624.5080504443823
12,9,1912.6141896414017
12,10,996.7471558495357
12,11,1288.1847224703129
12,13,617.8492830988905
12,14,729.996589150952
12,15,577.9869487665145
12,16,507.1550817136914
12,17,98.07308108417148
12,18,312.14290285584025
12,19,608.8512413319086
12,20,575.7690728993065
12,21,1275.9409658413808
12,22,829.0261728755357
12,23,777.0326516152558
13,0,287.1400711835099
13,1,99.51333870266352
13,2,99.06053168071651
13,3,519.1637515040165
13,4,97.68648743372499
13,5,97.32604035014384
13,6,195.7741190094844
13,7,381.1443092190977
13,8,615.1857213163647
13,9,2012.698596063354
13,10,1652.8616754821496
13,11,682.9015913612086
13,12,622.4589246035266
13,14,1237.328421886635
13,15,693.0925720460505
13,16,687.6067030791908
13,17,102.36526991644664
13,18,294.5118538023316
13,19,521.1326051508915
13,20,419.87556631076035
13,21,1250.0265814892168
13,22,1067.2886901458276
13,23,384.0224706579076
14,0,503.6558800733316
14,1,98.01715295332659
14,2,104.3757587425729
14,3,475.3131462782871
14,4,190.46109111613046
14,5,193.23952846863065
14,6,497.6875610216499
14,7,573.0593284983356
14,8,987.8504480496733
14,9,3808.623319462105
14,10,1375.9295387763539
14,11,673.3516321572689
14,12,733.7166217456592
14,13,1346.67498876693
14,15,1209.6629731482499
14,16,1543.0847860993665
14,17,196.37640723250956
14,18,777.5237260223715
14,19,1086.5407105955
14,20,830.2964213785625
14,21,2609.3189049725174
14,22,1026.2717856672073
14,23,405.45345821711686
15,0,524.4791513006421
15,1,411.27615355567235
15,2,191.23524615550926
15,3,760.789576160139
15,4,508.2675037393589
15,5,869.2658987468762
15,6,1438.576418494882
15,7,2123.8894364513253
15,8,1439.1945510784176
15,9,4408.925598406575
15,10,1411.2655193112234
15,11,674.7407231536621
15,12,623.2670435328253
15,13,711.6508147988678
15,14,1216.351512079383
15,16,2872.394767117989
15,17,497.73041560419864
15,18,1241.7904021743657
15,19,1554.2224456400024
15,20,624.3468739812569
15,21,1154.3931294541608
15,22,520.1962941405754
15,23,312.92148441326026
16,0,405.7273406973513
16,1,208.01860085137668
16,2,103.88754174868329
16,3,489.66430236917586
16,4,194.04325495780043
16,5,480.990591631128
16,6,973.7975455878172
16,7,1353.3998894092344
16,8,891.7151374451715
16,9,3760.435643692172
16,10,956.0470757053477
16,11,597.5005019978599
16,12,516.9682108997392
16,13,673.6971395665296
16,14,1551.9352299969437
16,15,2781.0790470328698
16,17,594.225636565757
16,18,1720.3836585724257
16,19,1722.9245020814496
16,20,615.2553220760674
16,21,1759.7407916030072
16,22,577.211056370311
16,23,294.97288477602876
17,0,98.31272560026869
17,3,95.42915992141549
17,5,104.73130111464744
17,6,205.45427072121947
17,7,286.01057889570995
17,8,206.20522810694536
17,9,701.0665752562254
17,10,192.32445591202406
17,11,190.87351053748193
17,12,97.63170947077535
17,13,101.61795839942376
17,14,204.9989888963398
17,15,478.0982902847986
17,16,575.9961412916929
17,18,314.9210718402413
17,19,407.814124400153
17,20,103.23973709655894
17,21,297.12923890053634
17,22,100.66271507503176
18,0,288.2830375559586
18,1,99.08351316274079
18,3,207.6448939689488
18,4,103.51190810588136
18,5,202.17211891785158
18,6,385.5752044642271
18,7,703.3204148504481
18,8,403.2699469358953
18,9,1885.57893162824
18,10,394.93129162561894
18,11,286.9309352652464
18,12,290.1458266487482
18,13,301.5405437373277
18,14,832.192150568301
18,15,1343.9441605832642
18,16,1736.9397094050903
18,17,295.95763172608775
18,19,1159.2600948774977
18,20,405.54949313222437
18,21,1140.9612248010687
18,22,298.269311295316
18,23,102.43894803818421
19,0,310.4687608775537
19,1,98.90113999061491
19,3,285.65384027998914
19,4,103.04438036703809
19,5,307.4398261626151
19,6,475.53336128411456
19,7,868.8783367699637
19,8,575.1843384888699
19,9,2542.794921066883
19,10,596.4037697006954
19,11,511.31073304235696
19,12,570.9177670381493
19,13,475.71259306478953
19,14,1115.85170596904
19,15,1550.7313382152163
19,16,1650.386000206707
19,17,392.13188706833307
19,18,1200.27261324146
19,20,1229.4396988067708
19,21,2365.355561043842
19,22,670.8581611582669
19,23,387.43025072874804
20,0,99.24222785209005
20,3,196.30803310892972
20,4,104.35072378768804
20,5,97.5323469573679
20,6,202.6287241145621
20,7,380.73150997075544
20,8,286.0158582834104
20,9,1243.6866704983263
20,10,413.25714164884675
20,11,298.19688987362423
20,12,575.7677974211828
20,13,383.9896047446834
20,14,810.6308797530417
20,15,578.6593720143601
20,16,624.4391254760155
20,17,102.72546330276333
20,18,402.39783931592683
20,19,1234.1864032997166
20,21,1880.774019637116
20,22,673.0967743036801
20,23,479.69122702987585
21,0,402.685916623807
21,1,99.2931439023608
21,2,99.8292410844747
21,3,418.6106986139514
21,4,200.88424583710443
21,5,209.75646382770816
21,6,519.401798723082
21,7,487.1791973639322
21,8,681.613914887165
21,9,2488.0971521903066
21,10,1105.9613773120786
21,11,714.8264053329247
21,12,1317.9739609944188
21,13,1240.4575725148459
21,14,2500.7554496685743
21,15,1174.0313720850581
21,16,1675.554712195087
21,17,300.96618158190665
21,18,1243.8520721654077
21,19,2339.0720180528156
21,20,1748.4485828308411
21,22,2135.7278541424544
21,23,1130.3605668505768
22,0,285.57717996988424
22,2,100.32869416926009
22,3,510.237796965424
22,4,103.89390301327765
22,5,103.50011536676129
22,6,206.5234963366347
22,7,299.07991308976534
22,8,486.0379352428735
22,9,1811.8281977138665
22,10,1328.3407293550263
22,11,688.3918979035932
22,12,796.8895722681559
22,13,1153.8166311927878
22,14,1026.982594742188
22,15,494.4183022386796
22,16,609.0524760227083
22,17,99.92322747980151
22,18,305.83397065171533
22,19,691.2761359652553
22,20,690.9799426895413
22,21,2080.9636784352615
22,23,712.6260467137357
23,0,101.90375739641799
23,3,209.13064126051992
23,5,95.6157437066786
23,6,104.77992439936281
23,7,194.31605193095788
23,8,196.55567435038338
23,9,780.2694163366846
23,10,622.0062681354966
23,11,520.8819929085339
23,12,707.9958621113052
23,13,383.79108189303696
23,14,395.73624005377064
23,15,288.87704897153196
23,16,304.60741319080955
23,18,99.57616585665802
23,19,403.1432797946696
23,20,519.4913803662217
23,21,1119.6721462125024
23,22,667.0345185650491
