origin,destination,volume
4,9,982.6093567520937
4,10,504.44175942444656
4,11,190.81619086793367
4,12,192.98941895205374
4,13,97.19288451978741
4,14,206.53139489778175
4,15,486.91230936343555
4,16,206.62286458878256
4,18,104.69110374180377
4,19,99.64770058977857
4,20,100.36304051517516
4,21,196.71369546545233
4,22,104.94657417225982
5,0,288.5551485365419
5,1,405.00401337956487
5,2,307.6901313363493
5,3,407.799108061607
5,4,209.7295131271018
5,6,417.18672683618223
5,7,800.100277548429
5,8,409.7988459982977
5,9,830.9891911190357
5,10,384.67734159322623
5,11,191.34885594754155
5,12,208.98551930516712
5,13,102.7247327241021
5,14,192.04208083538464
5,15,913.2354523474077
5,16,516.6238879513731
5,17,98.14198273361589
5,18,204.12223512961535
5,19,290.5343321318828
5,20,95.19562006867882
5,21,203.46552188131307
5,22,97.14429652726444
5,23,96.05159867425289
6,0,494.88393082557894
6,1,205.18013724153303
6,2,95.68148998331762
6,3,397.9864058682977
6,4,206.89413808708355
6,5,390.0060212139134
6,7,975.3883810265484
6,8,570.4396971735819
6,9,1930.2406555783036
6,10,485.4513281601641
6,11,702.0804796667644
6,12,394.21127946862447
6,13,195.55946943722958
6,14,513.5265371949794
6,15,1453.1494483796876
6,16,965.5036013897112
6,17,199.51450524780384
6,18,393.777999966027
6,19,515.7585058889321
6,20,204.91160115241476
6,21,496.1663872378418
6,22,195.03469666498273
6,23,101.79026973502769
7,0,794.4444802289147
7,1,393.3451800791991
7,2,202.00333008024995
7,3,733.6699692729
7,4,512.3343797055661
7,5,770.0529684513792
7,6,990.7388756955212
7,8,815.8936752318914
7,9,1568.9234708852616
7,10,766.1894641636112
7,11,604.8796094136565
7,12,592.7965190894606
7,13,413.4093125158636
7,14,591.5207755235912
7,15,2238.8138099311413
7,16,1434.1907217552969
7,17,314.1645147152745
7,18,668.3338291022316
7,19,931.7048404030913
7,20,395.5720828910021
7,21,476.3760238068865
7,22,313.88996170319575
7,23,202.3941817555988
8,0,517.9091293248601
8,1,196.92786721832388
8,2,102.16382015756172
8,3,704.2315972122683
8,4,778.1257478888374
8,5,393.05345307739185
8,6,627.1444133954894
8,7,827.8331695337395
8,9,2777.602288478901
8,10,1330.3285215318479
8,11,612.0494396535132
8,12,611.999965451651
8,13,570.79712585804
8,14,889.0001275414107
8,15,1372.473278858095
8,16,861.6765767676097
8,17,202.36325282711132
8,18,418.15757235401134
8,19,623.5813151683512
8,20,305.21785795958033
8,21,724.0365718843749
8,22,503.33458188610626
8,23,206.85803094302156
9,0,1325.7775113931375
9,1,592.4097456033525
9,2,295.8346439886511
9,3,1200.0490811996228
9,4,1012.3603122163834
9,5,801.5312593728829
9,6,1866.305181189786
9,7,1558.020184533295
9,8,2721.3891542539586
9,10,4051.4686909517463
9,11,2076.8885981519074
9,12,1830.6678878943314
9,13,1996.0174652088358
9,14,3825.6615513999704
9,15,4565.230877153311
9,16,4062.7912137032276
9,17,675.2759241202425
9,18,1865.6311470102423
9,19,2377.2937861271603
9,20,1255.7108766665
9,21,2719.274527662605
9,22,1773.260550536836
9,23,766.4151093229364
10,0,476.8146073960718
10,1,194.3096980835539
10,2,296.1749089086641
10,3,1494.6047991861653
10,4,488.9113246380014
10,5,403.34777500782184
10,6,487.81567906177315
10,7,838.0985625261719
10,8,1376.7895195273234
10,9,3963.251544561925
10,11,1377.3468480296635
10,12,971.9613295983893
10,13,1529.1611617731523
10,14,1416.7369680211696
10,15,1365.1155591918503
10,16,1012.9312790408443
10,17,95.4096289784193
10,18,419.66046774513995
10,19,610.6208593939336
10,20,394.8840403922604
10,21,1094.1023564490795
10,22,1275.6831610949691
10,23,620.7211797327725
11,0,208.16216562852765
11,1,103.16773897850237
11,2,206.09509722492794
11,3,578.3888428817672
11,4,204.94162245178248
11,5,199.58275026957227
11,6,683.0059314686495
11,7,604.2474361859552
11,8,623.7506319239355
11,9,1906.613447008364
11,10,1466.1390597272925
11,12,1243.453148862945
11,13,670.516409044525
11,14,707.5082024857795
11,15,715.0320638511962
11,16,617.5288013991137
11,17,190.26075000944385
11,18,290.4690014654897
11,19,383.99937077438665
11,20,299.7205176154883
11,21,725.8750197768939
11,22,698.5338974921751
11,23,506.52026924090234
12,0,500.1265892442855
12,1,293.5126607097895
12,2,95.60849717009006
12,3,573.4767740139508
12,4,205.55169177991291
12,5,206.4591320732128
12,6,402.3216835209074
12,7,623.8336737383189
12,8,592.3126625434182
12,9,1905.5492760844163
12,10,1026.494047667245
12,11,1334.0804900064547
12,13,592.6003389029773
12,14,670.5775105516108
12,15,623.2308422332051
12,16,481.47927115678306
12,17,99.18168540962711
12,18,297.09384730241777
12,19,609.1772332486438
12,20,616.4203033369166
12,21,1273.2675583740076
12,22,808.2027993313309
12,23,803.7221516176351
13,0,301.0779329626238
13,1,103.08918355998242
13,2,96.96758637989868
13,3,491.8961152975048
13,4,103.10318428139252
13,5,101.97525281327987
13,6,206.3799604051729
13,7,399.23952013815267
13,8,614.8322778417444
13,9,2183.741617453361
13,10,1551.2934947773622
13,11,721.8315822934205
13,12,573.6758063161096
13,14,1279.4480241952815
13,15,727.8801165638833
13,16,722.1035750824486
13,17,97.82433090985457
13,18,292.3899237966957
13,19,515.6743453305482
13,20,413.66005433479023
13,21,1167.3547888619091
13,22,1055.2486319050386
13,23,383.5065591757203
14,0,490.26734430505655
14,1,104.02978630012782
14,2,96.3743108325933
14,3,490.5173947343273
14,4,204.8169762025333
14,5,205.00293786942737
14,6,475.52172009421025
14,7,572.6213107106119
14,8,957.845462858495
14,9,4191.470704575179
14,10,1438.0174992584205
14,11,725.3399674218663
14,12,709.9632144263705
14,13,1264.4149000691577
14,15,1202.1181182416833
14,16,1529.4099637893853
14,17,207.90222531679956
14,18,827.0217297770421
14,19,1058.5473182664941
14,20,784.3785784427737
14,21,2724.163659680483
14,22,1039.0724973907843
14,23,395.33596093493395
15,0,490.5257436824763
15,1,413.91787104784646
15,2,205.3442112236534
15,3,834.4483935020278
15,4,503.2220373322771
15,5,922.5669511893802
15,6,1431.093604916616
15,7,2183.179626433884
15,8,1334.974905836006
15,9,4283.64300150295
15,10,1341.7829092531206
15,11,704.8174171246013
15,12,610.7801967929063
15,13,705.2920659143675
15,14,1221.367779823012
15,16,2660.755694978388
15,17,494.2842131115338
15,18,1296.8058902020332
15,19,1540.1329287932415
15,20,594.6980944919566
15,21,1233.9836129200457
15,22,484.76126042080244
15,23,287.22960069842395
16,0,389.82481428216994
16,1,201.66802235413002
16,2,96.39284857265376
16,3,475.6031053372945
16,4,194.12294842796985
16,5,505.5866565195579
16,6,989.3271293397439
16,7,1341.7757387199451
16,8,857.6073015612401
16,9,4040.4178698918554
16,10,954.6141845566617
16,11,573.2630565710409
16,12,501.0016430448168
16,13,716.9741905345846
16,14,1493.3867594165517
16,15,2699.501069769809
16,17,581.3482812979702
16,18,1685.188008301913
16,19,1706.5476047195602
16,20,573.8789997648804
16,21,1734.4370218129136
16,22,602.2226731730708
16,23,300.9967733535966
17,0,104.09185180185372
17,3,99.94594592693792
17,5,100.15106275681364
17,6,190.93676975084756
17,7,306.22023397559485
17,8,194.2862849694666
17,9,730.2168828520097
17,10,194.45127691233654
17,11,208.7376280635657
17,12,98.89982318920633
17,13,99.03768803075297
17,14,193.16689870817362
17,15,496.8199432451436
17,16,571.4552805807157
17,18,300.4296674645576
17,19,418.896711070877
17,20,97.3527895581836
17,21,289.15111258783975
17,22,96.91259810192493
18,0,308.0731553155091
18,1,100.04368722068213
18,3,193.42094931649214
18,4,97.75639668221854
18,5,194.6878968579945
18,6,383.7693913719153
18,7,683.2603387075626
18,8,406.4670025711209
18,9,1781.5981507963693
18,10,383.9588650049651
18,11,302.7068958617737
18,12,306.77641363969354
18,13,296.54935568901254
18,14,783.1081160579017
18,15,1269.8749979446632
18,16,1777.8070556893254
18,17,305.95679936994304
18,19,1192.2280453515732
18,20,392.1069556119918
18,21,1243.6032372567206
18,22,285.1347286614223
18,23,98.26233715452541
19,0,302.62350029927995
19,1,99.24997548997017
19,3,310.65183024614225
19,4,95.27030022961594
19,5,300.1801193664082
19,6,524.2886887779788
19,7,869.5880396836454
19,8,574.4256746961771
19,9,2469.432130950289
19,10,622.297349277177
19,11,486.7626609044439
19,12,595.4665582260591
19,13,496.0584846622343
19,14,1059.8494046167284
19,15,1672.5780526722783
19,16,1623.2046655435595
19,17,396.62053150124285
19,18,1209.5123267798203
19,20,1256.0700380355445
19,21,2375.2862192231073
19,22,667.8422739339725
19,23,415.17432196906805
20,0,95.77510734399621
20,3,195.37854447898044
20,4,101.76112558052266
20,5,98.68374814048231
20,6,201.36984766649846
20,7,387.53305673768824
20,8,286.40033359170286
20,9,1172.2052259602676
20,10,408.444341400525
20,11,302.05651447895946
20,12,622.1765152564533
20,13,415.69887409341607
20,14,776.6618984855276
20,15,599.806058905323
20,16,615.173404823662
20,17,101.04277603167218
20,18,387.57252421791446
20,19,1247.0124383965954
20,21,1838.247653577427
20,22,726.9889175561599
20,23,485.2561648138708
21,0,391.4720702795329
21,1,99.91868078452764
21,2,104.5375325025698
21,3,390.4447429682365
21,4,206.52247402258314
21,5,202.7732376906552
21,6,481.8324238252338
21,7,504.7947973838448
21,8,716.2728365236845
21,9,2529.460524852791
21,10,1104.0419453039392
21,11,707.8097854448339
21,12,1349.7840734354909
21,13,1251.854663179885
21,14,2711.217181098452
21,15,1208.9057856836223
21,16,1723.534590895502
21,17,302.59798179956556
21,18,1140.8751256335613
21,19,2347.1958169830014
21,20,1762.7355515639088
21,22,2009.4140748262425
21,23,1138.648088261675
22,0,295.75743114446686
22,2,97.5750697296342
22,3,477.0731717105383
22,4,96.0042142559972
22,5,100.08123184873132
22,6,206.09203433047915
22,7,306.0437125276749
22,8,493.74623060160803
22,9,1732.0802538099206
22,10,1277.3537923147287
22,11,678.5984546895128
22,12,783.5749629460629
22,13,1112.526141949832
22,14,1040.4164881049549
22,15,477.3951821301633
22,16,573.9299118260137
22,17,98.21865682025853
22,18,292.47739235334933
22,19,697.0475319975801
22,20,701.4157696717994
22,21,2013.9768305946395
22,23,674.0770401786192
23,0,102.3281287540033
23,3,196.70548394177416
23,5,96.01234367883562
23,6,100.26365791767653
23,7,192.20896489193407
23,8,203.75628567223492
23,9,784.9610637957294
23,10,610.0447056423602
23,11,518.0494048918421
23,12,676.7476176612857
23,13,413.9477242517273
23,14,408.3170469241231
23,15,287.54815162861576
23,16,313.61792975863017
23,18,97.91789555054632
23,19,396.2630392789359
23,20,476.5416776625493
23,21,1104.5793519927472
23,22,700.5221699166138
