origin,destination,volume
6,16,983.8011674314519
6,17,208.82409174287352
6,18,413.205219314678
6,19,489.38781822553847
6,20,196.5637736514352
6,21,502.7481543371274
6,22,194.61299547410266
6,23,95.093454851386
7,0,769.7062777649444
7,1,409.3086781990336
7,2,197.220681497423
7,3,686.3442488551696
7,4,478.71701080401635
7,5,837.321549945942
7,6,1020.831577750448
7,8,777.0337048964415
7,9,1614.1900846797867
7,10,835.1689474532341
7,11,578.5940520608596
7,12,619.4517093486495
7,13,398.6763438625767
7,14,607.794170935398
7,15,2157.4126646150153
7,16,1336.9531271422572
7,17,288.4349709043711
7,18,671.5313692831601
7,19,901.2178904681386
7,20,401.74844066125644
7,21,503.6916128010893
7,22,311.70707541803347
7,23,193.70271056685948
8,0,518.8163240129634
8,1,206.39458720248368
8,2,97.4212587150477
8,3,671.3259290641765
8,4,778.8360606820235
8,5,411.69277464907645
8,6,612.8401766241954
8,7,768.908645310856
8,9,2830.138194541239
8,10,1334.5446393810057
8,11,578.6705365863589
8,12,608.2556475330942
8,13,576.0048092004114
8,14,897.347789278211
8,15,1380.6411517758224
8,16,865.2737954924188
8,17,202.17978324806842
8,18,380.1520696631334
8,19,588.4660945748582
8,20,301.5181372512561
8,21,677.3285518878077
8,22,509.9571497150362
8,23,205.0361128310739
9,0,1290.1595980697941
9,1,572.6674553911511
9,2,312.3660155089739
9,3,1162.0110726065727
9,4,960.6015363692538
9,5,774.5392674566647
9,6,1863.2741890076534
9,7,1574.8631561677507
9,8,2838.564616551494
9,10,3871.8552416424695
9,11,1934.079794278725
9,12,1824.9406669867155
9,13,2192.426037804857
9,14,3900.6943044209183
9,15,4616.206277206786
9,16,3735.391907378978
9,17,685.8869603099523
9,18,1872.1403634952317
9,19,2590.579103489
9,20,1228.4964926526343
9,21,2672.47255223552
9,22,1757.0800291794756
9,23,801.6361012594828
10,0,497.2789802054406
10,1,194.04984751077168
10,2,290.0075104619724
10,3,1438.115788964068
10,4,484.98647486986255
10,5,413.4297127184919
10,6,506.9170593435376
10,7,778.9064956737392
10,8,1465.8653129147945
10,9,3946.3516411577543
10,11,1449.652891207669
10,12,994.8756440395837
10,13,1553.975479870665
10,14,1345.1652551450923
10,15,1382.2635460238669
10,16,1027.6244544064668
10,17,103.9692908373766
10,18,415.8632209147743
10,19,576.7490766418712
10,20,403.925225888731
10,21,1118.191704376577
10,22,1314.5692577327575
10,23,600.9055849609161
11,0,201.32268741067926
11,1,98.55961342876928
11,2,192.6220226252662
11,3,599.6187069509034
11,4,204.30060916967471
11,5,198.35059863476215
11,6,730.7973308273367
11,7,602.1594158150672
11,8,587.5119522213007
11,9,2082.644273919096
11,10,1381.3256571026968
11,12,1358.601506851176
11,13,706.7409407030874
11,14,716.5000701262638
11,15,711.3603680158964
11,16,581.9292862498266
11,17,200.29677802282083
11,18,304.2739020786821
11,19,388.3466525998704
11,20,308.01899526909006
11,21,686.4114058023351
11,22,673.8302729502082
11,23,499.83798412511493
12,0,503.9314683379538
12,1,287.6827178981039
12,2,97.71537294965908
12,3,607.8975197187741
12,4,202.14584640902555
12,5,195.25945747958153
12,6,383.38817491846083
12,7,621.4503491991803
12,8,574.9950286372093
12,9,1831.4318738247616
12,10,1040.2783840198636
12,11,1264.3112980928474
12,13,578.6361032129352
12,14,714.5400204968101
12,15,578.5675487679596
12,16,519.7575308678853
12,17,96.4241111154638
12,18,295.7000878031543
12,19,593.592534758754
12,20,609.1174208310218
12,21,1236.746720838043
12,22,783.924918745206
12,23,821.0216317247059
13,0,291.3437538797878
13,1,104.88168397227875
13,2,96.9579269262004
13,3,513.9089696885485
13,4,103.63375506355605
13,5,95.22097253984634
13,6,192.77048073951502
13,7,382.6883104009268
13,8,584.2303076807326
13,9,2111.7128435205514
13,10,1659.0235892312749
13,11,708.3598306737259
13,12,606.6594359802505
13,14,1235.5801528730667
13,15,700.8215680045065
13,16,693.3302140604585
13,17,103.92043090667234
13,18,306.4382188022423
13,19,524.4702935474301
13,20,411.151760833705
13,21,1239.808200483904
13,22,1080.664366144523
13,23,390.61703020087606
14,0,520.1006456822704
14,1,104.17702423490769
14,2,103.70114094370118
14,3,483.8472765024831
14,4,203.62749540368816
14,5,199.1733179156716
14,6,498.15990676125375
14,7,619.0746606149811
14,8,1039.7215396458812
14,9,3847.598049227695
14,10,1459.4565341695513
14,11,679.8128119472697
14,12,702.6923212532156
14,13,1360.359328837563
14,15,1230.190694592191
14,16,1446.8669069116127
14,17,206.50132399985677
14,18,774.7568115125309
14,19,1064.8820270605927
14,20,769.0901965092737
14,21,2585.497514308735
14,22,989.4932070968102
14,23,399.7772710289564
15,0,510.970539051284
15,1,407.0577826677169
15,2,200.89234260599596
15,3,820.8591742776358
15,4,483.84385714955465
15,5,868.5259560130513
15,6,1431.8689884537107
15,7,2113.8629859417247
15,8,1408.848425126327
15,9,4180.632793834274
15,10,1459.8339342275194
15,11,699.756354207298
15,12,593.6718554875758
15,13,690.203440268792
15,14,1144.4125570852746
15,16,2879.3319338435963
15,17,519.0140634998443
15,18,1329.220080460013
15,19,1632.993145559707
15,20,597.5987235342542
15,21,1141.933395914445
15,22,520.786556551976
15,23,305.6791337197287
16,0,412.8841172919978
16,1,198.2330111968339
16,2,102.33336883325646
16,3,510.1702342262797
16,4,195.87956305626966
16,5,512.5769767796539
16,6,1030.2141523649175
16,7,1378.64878570555
16,8,903.9330701381169
16,9,3784.7639830404164
16,10,986.9199874718439
16,11,586.8632701564544
16,12,478.09138783799784
16,13,713.3208452048475
16,14,1550.801359451055
16,15,2742.5248291905846
16,17,608.9432432787447
16,18,1771.7061399549325
16,19,1777.437545646241
16,20,621.5414964437356
16,21,1624.6747871978869
16,22,580.2287275338274
16,23,303.53110445092693
17,0,103.82530985055513
17,3,95.17862489902164
17,5,96.91057698469203
17,6,202.2911802814855
17,7,309.64847712828106
17,8,199.31869443480824
17,9,670.9670164127398
17,10,195.5884706183434
17,11,191.40590598509536
17,12,97.15777349813808
17,13,95.63690541871574
17,14,197.56318480417312
17,15,500.3702499972806
17,16,581.5719086329105
17,18,287.4136623099588
17,19,419.40995860914387
17,20,103.97421068420843
17,21,294.60564976780796
17,22,104.53618836123155
18,0,295.2956133199904
18,1,100.25241073425104
18,3,197.2310235271564
18,4,95.84034429885658
18,5,205.69679070908086
18,6,401.9898157767411
18,7,670.6319193120117
18,8,392.0953448413813
18,9,1810.7192122034135
18,10,415.13231457906966
18,11,306.6397972737367
18,12,296.64918930434493
18,13,313.6536232773294
18,14,790.8501472413823
18,15,1295.4860391401633
18,16,1669.429960915424
18,17,304.612944763421
18,19,1157.0345980150623
18,20,404.16301665975493
18,21,1140.928710563367
18,22,285.99163639663317
18,23,99.97307969295383
19,0,301.8884932650554
19,1,99.48478789323498
19,3,286.04070866477986
19,4,96.98398884429261
19,5,304.0259303829806
19,6,521.7005070097065
19,7,933.7967895583788
19,8,586.3139213031476
19,9,2393.054834569773
19,10,601.8498380369948
19,11,485.5756122514949
19,12,608.8835841316352
19,13,483.4784718162018
19,14,1061.9514375011802
19,15,1672.4793108615252
19,16,1635.36080792618
19,17,390.5910296750815
19,18,1146.5152821151878
19,20,1171.6434127103075
19,21,2420.174300634961
19,22,682.0456706986876
19,23,410.1356690048988
20,0,95.36233818044444
20,3,202.001807566788
20,4,95.84114422355952
20,5,101.75232405554364
20,6,201.39506229399214
20,7,419.6445102085346
20,8,307.13951485457034
20,9,1236.4207928891626
20,10,413.7375411941308
20,11,307.64356161112784
20,12,579.8230540148135
20,13,389.07637990480805
20,14,807.0821358348803
20,15,580.7676027550377
20,16,619.7063639204872
20,17,99.53925572686245
20,18,390.04911033019
20,19,1206.1737595177106
20,21,1807.7863519946757
20,22,709.266919925733
20,23,516.7460200888294
21,0,413.9209264830635
21,1,97.60533813225439
21,2,101.11303887857584
21,3,400.1071368120102
21,4,190.97946209466312
21,5,198.28971077764677
21,6,477.7244005731775
21,7,520.143338332164
21,8,690.583789336866
21,9,2505.1231369700163
21,10,1053.0621336605
21,11,697.515794703172
21,12,1285.8906421735214
21,13,1231.8680390845757
21,14,2592.958152920081
21,15,1202.3119054618405
21,16,1716.7838730551546
21,17,306.14100499222474
21,18,1189.717601333513
21,19,2471.3368286874593
21,20,1825.5962177667948
21,22,2053.9844198074397
21,23,1139.1959177862177
22,0,288.43819165839466
22,2,96.43828991067778
22,3,498.7702450014857
22,4,95.36035445782215
22,5,103.65559204120687
22,6,200.27553335798865
22,7,291.48816960622753
22,8,484.7940278759222
22,9,1714.267491551753
22,10,1329.0752909865098
22,11,683.4241606510762
22,12,838.6251965049539
22,13,1118.7628828383952
22,14,997.6523946308795
22,15,493.82738866873245
22,16,570.1803097815468
22,17,99.74181461686936
22,18,310.9851707515346
22,19,690.1494371362933
22,20,692.2832171659204
22,21,2200.523554034425
22,23,713.3233917940613
23,0,104.75533775374953
23,3,191.47978978574608
23,5,102.89326382022492
23,6,103.91518753751296
23,7,205.4034675122834
23,8,191.0526879287775
23,9,815.2165193628621
23,10,601.6480514123164
23,11,488.09169432873676
23,12,698.9732690980401
23,13,402.8757306954665
23,14,385.65760409565837
23,15,296.59941037957987
23,16,302.40117040791864
23,18,95.04055098168558
23,19,410.4739793725513
23,20,496.7264765750794
23,21,1132.4472087870208
23,22,695.2717065705313
