origin,destination,volume
5,14,219.84315583713925
5,15,931.8043624270429
5,16,514.6344139903276
5,17,103.8331825832004
5,18,216.23709601715086
5,19,283.38355359111284
5,20,107.49211907189202
5,21,181.98033563791512
5,22,92.02282333673709
5,23,92.49222287768319
6,0,507.0917096331604
6,1,181.71160690682407
6,2,99.32774601920923
6,3,396.20780282597775
6,4,213.19134997722026
6,5,384.0374740121197
6,7,950.2099639234987
6,8,624.0669755909599
6,9,1745.6678832152757
6,10,505.48491330829324
6,11,735.4354131884802
6,12,362.5126842331291
6,13,188.58122839777997
6,14,533.7875245271304
6,15,1339.9559500373693
6,16,984.1673265509692
6,17,208.34830909427149
6,18,402.43133438686306
6,19,543.9856101468848
6,20,190.3702085714645
6,21,541.2606594484837
6,22,207.134723359191
6,23,106.90456535613964
7,0,749.1038598200734
7,1,426.0890782412986
7,2,184.3400203485645
7,3,638.0523039042356
7,4,520.5512639405935
7,5,721.9324074651506
7,6,1024.4404520154903
7,8,755.8024004817751
7,9,1555.0083641819376
7,10,836.8567734676114
7,11,628.5332514810285
7,12,626.1772553501875
7,13,420.3965293003386
7,14,640.1324675769695
7,15,2256.532802863955
7,16,1520.067142175791
7,17,317.9787798938072
7,18,700.7849127756366
7,19,914.4452620767502
7,20,388.9450135662123
7,21,535.5818075242428
7,22,270.8438337759366
7,23,183.00340965789513
8,0,535.5285820114868
8,1,218.48083202561287
8,2,101.33425427058913
8,3,737.4898370767727
8,4,752.255344785547
8,5,360.4038285563755
8,6,620.7412056209037
8,7,758.9608464343598
8,9,2694.862990131143
8,10,1271.930239145147
8,11,575.4170566063112
8,12,614.0410981109994
8,13,606.5258022365226
8,14,960.9779267462374
8,15,1320.0437397193828
8,16,934.4581140767089
8,17,219.65562434414863
8,18,427.3167490378487
8,19,610.3725383773077
8,20,312.2279689549103
8,21,712.4801383277537
8,22,515.659133126344
8,23,189.44225894001707
9,0,1407.5833075800642
9,1,573.6378800714358
9,2,320.88127452767674
9,3,1308.1050234659058
9,4,987.6270527229223
9,5,811.3796190185004
9,6,1915.1201160953237
9,7,1614.1298214011467
9,8,2728.0276235679244
9,10,3683.819210042174
9,11,1972.3412098168556
9,12,2037.3888035923474
9,13,2279.0654869826876
9,14,4206.640364871683
9,15,4153.846524745068
9,16,3733.169085361409
9,17,668.5491046980974
9,18,1877.6041129882583
9,19,2573.6830930771926
9,20,1121.3813190825185
9,21,2715.5591985953174
9,22,1727.7735546992378
9,23,847.1099176672102
10,0,507.3038330664343
10,1,194.32167144937523
10,2,280.1824042912141
10,3,1467.6381230854668
10,4,545.1332447656441
10,5,412.5239187961924
10,6,531.8935148403539
10,7,786.6533280617339
10,8,1293.5213987641112
10,9,3720.6770090642476
10,11,1384.2940366266528
10,12,926.719416297792
10,13,1755.400679434255
10,14,1264.2869814449587
10,15,1453.9711003925875
10,16,945.5854021757691
10,17,102.61813235048037
10,18,362.89977653107746
10,19,631.8856747293673
10,20,416.07095927238726
10,21,1120.1378215374848
10,22,1201.4889167018791
10,23,610.7299145377142
11,0,208.2806776428059
11,1,96.03221493160447
11,2,201.95482369588186
11,3,591.2468377570322
11,4,208.37896306989424
11,5,201.84750712979113
11,6,701.4275560654203
11,7,560.0448475265936
11,8,574.2905163419749
11,9,2014.8327850564617
11,10,1494.7408728356124
11,12,1386.2007149456836
11,13,693.8563439258794
11,14,662.6207808575798
11,15,761.1885434208921
11,16,579.2314539589706
11,17,204.24968820482366
11,18,303.75226889554096
11,19,432.41657125020936
11,20,298.7622698831957
11,21,744.1111096427817
11,22,742.7022781936203
11,23,505.05849726804684
12,0,454.7973945716916
12,1,287.01158664539605
12,2,101.04517097899739
12,3,549.6128035221626
12,4,193.54500691019226
12,5,184.34205645224787
12,6,364.7985107330557
12,7,565.5516021014698
12,8,553.6952113956659
12,9,1821.5838700066245
12,10,947.7119984244563
12,11,1426.6534139558803
12,13,639.3484209169361
12,14,721.3360414620338
12,15,625.5651573150761
12,16,539.0733987954321
12,17,106.73166161155922
12,18,324.85130977600284
12,19,634.480568557504
12,20,546.3812521161409
12,21,1311.1655921091735
12,22,721.2348095350599
12,23,727.2923871543097
13,0,324.4473540272662
13,1,109.26005017019608
13,2,95.25410417868555
13,3,463.8486074734195
13,4,97.8961552901495
13,5,99.9794398346826
13,6,209.63051992405533
13,7,420.8400820116656
13,8,568.5578418357287
13,9,2048.000358416611
13,10,1711.1494328086217
13,11,699.1895090516206
13,12,555.2581432724978
13,14,1378.760361543029
13,15,732.5851444019042
13,16,673.4671536081207
13,17,105.74350895583125
13,18,282.8256825094408
13,19,517.0738272965162
13,20,396.46685804564186
13,21,1132.0794698656257
13,22,1107.7762967220513
13,23,384.05144796803023
14,0,451.70419656667445
14,1,109.33619746202237
14,2,99.29251751161777
14,3,517.4687120488326
14,4,209.1544993212148
14,5,191.16724025007719
14,6,460.46396407661217
14,7,586.587913107781
14,8,941.0192263625743
14,9,4339.982691184673
14,10,1343.3120904197335
14,11,665.2924043841024
14,12,727.8361563498811
14,13,1289.8548378057653
14,15,1208.1484239405618
14,16,1594.9756684414929
14,17,217.18967768023916
14,18,851.9990009600904
14,19,1046.0980776130389
14,20,847.6111430748707
14,21,2469.365018236687
14,22,981.1817413844393
14,23,430.59047377977856
15,0,502.9420513832388
15,1,436.4579214874972
15,2,218.30401747548413
15,3,748.6397024168758
15,4,526.7905295693608
15,5,946.7852075230685
15,6,1382.306192012119
15,7,1997.4185789961678
15,8,1529.1688240749222
15,9,4512.627855212843
15,10,1305.658036718705
15,11,743.5501192752668
15,12,578.3594615930169
15,13,665.2103143852826
15,14,1288.5572267920033
15,16,2837.8495729707192
15,17,486.9536168842914
15,18,1282.1662820428635
15,19,1648.0990226074305
15,20,597.7844833185176
15,21,1247.1016587489025
15,22,531.1701435819426
15,23,276.56029875235186
16,0,412.1787150627548
16,1,189.05874032426243
16,2,95.7803172758573
16,3,530.1257383260497
16,4,208.92457838964643
16,5,463.9627237666894
16,6,1005.254509108114
16,7,1410.9319169431233
16,8,939.2043611433143
16,9,4263.136846744023
16,10,1099.889155221206
16,11,568.6052729003925
16,12,494.2682637085661
16,13,746.9623688277288
16,14,1548.4610746625208
16,15,2609.1089133671667
16,17,643.7576639383668
16,18,1652.5332560161057
16,19,1602.6132213425415
16,20,548.2798466916981
16,21,1569.5912943328779
16,22,579.6159101919843
16,23,302.46541432189713
17,0,109.26278142872977
17,3,106.98086374508102
17,5,104.45188641770756
17,6,190.67337445546946
17,7,290.97436148317735
17,8,196.069120101455
17,9,724.5347990644806
17,10,200.4825992204922
17,11,191.84295948643114
17,12,100.64414033249358
17,13,106.64184840835951
17,14,185.2703337464573
17,15,524.2707811019123
17,16,614.4324167558925
17,18,273.237859906979
17,19,420.5311901862523
17,20,92.55436674337733
17,21,285.2132756161071
17,22,92.54379033615876
18,0,316.52732939927216
18,1,104.53502137592767
18,3,205.53467725523276
18,4,104.80763668998104
18,5,219.63920349139704
18,6,382.40642009647735
18,7,703.6336188187115
18,8,387.2299194283568
18,9,1626.0871252414863
18,10,424.8292260043232
18,11,281.44938611497787
18,12,313.4993841556993
18,13,318.62048374909295
18,14,839.5618857268923
18,15,1383.24608581573
18,16,1851.259147179244
18,17,311.5623784291247
18,19,1285.8713816157851
18,20,379.04220257508496
18,21,1167.1295329214688
18,22,321.0084073750697
18,23,95.80942428615576
19,0,308.54239044906996
19,1,100.33310269059817
19,3,294.21041934664356
19,4,95.55882836878986
19,5,298.325250541364
19,6,536.5870415592038
19,7,910.1492635616968
19,8,589.139814871526
19,9,2288.461414606771
19,10,582.0344186980952
19,11,487.9296180514707
19,12,650.9864292261553
19,13,459.5986217259262
19,14,1176.0772817704483
19,15,1693.3581525400602
19,16,1574.3202787163646
19,17,424.8738787641759
19,18,1176.0924930200974
19,20,1319.0722377538987
19,21,2492.6950897723946
19,22,642.9988182874563
19,23,410.56661085818183
20,0,99.9546723518185
20,3,186.66083157812034
20,4,106.12308505402981
20,5,106.9731202569975
20,6,204.25885484137467
20,7,377.86550241071075
20,8,288.4493945150222
20,9,1253.4245083385986
20,10,389.6716111126714
20,11,285.544862100054
20,12,644.5953630474454
20,13,427.94566013120664
20,14,765.2034689245905
20,15,656.923856792687
20,16,652.2919862888555
20,17,102.17938668771811
20,18,361.4674097930633
20,19,1294.0079305276306
20,21,1743.922721460648
20,22,721.3542213387465
20,23,537.7229020942817
21,0,398.00691888224816
21,1,104.38709300872571
21,2,109.70052418425598
21,3,421.5683895934788
21,4,196.02103135573324
21,5,193.44973905883265
21,6,466.2562896104459
21,7,533.1163926385495
21,8,635.1838272982338
21,9,2715.7713427603503
21,10,1167.7068893589458
21,11,667.0496526172395
21,12,1238.114703791827
21,13,1252.8822422238009
21,14,2840.550019482042
21,15,1097.7391434042452
21,16,1669.3837554289564
21,17,299.8535214617268
21,18,1132.3430509539473
21,19,2562.0193754691236
21,20,1729.2127494625654
21,22,2261.3263329948372
21,23,1001.0612430866533
22,0,300.39320247294836
22,2,97.47964908978808
22,3,493.3842340645437
22,4,96.69836955855001
22,5,92.27337101397794
22,6,203.91403003211522
22,7,290.838329012462
22,8,479.02072085918746
22,9,1979.2898873629495
22,10,1417.013106615987
22,11,712.0057615405544
22,12,781.3252162904025
22,13,994.0626550822826
22,14,994.4352340957289
22,15,526.1255152151355
22,16,614.1093289771985
22,17,105.00392069116077
22,18,316.0895095033704
22,19,657.96228270445
22,20,667.3619358479656
22,21,2075.8861964068706
22,23,674.8749781039676
23,0,94.82892832193934
23,3,199.68560375913017
23,5,98.25445001130495
23,6,108.6568068937493
23,7,182.32749920064083
23,8,193.19564782196608
23,9,810.5288380748362
23,10,576.052731349097
23,11,486.94790565904253
23,12,767.4366812011666
23,13,392.93116214946014
23,14,377.62826187238517
23,15,286.8716204724642
23,16,322.55313805144266
23,18,91.00838236521173
23,19,389.37630951675806
23,20,487.8829793486135
23,21,1129.8498941829764
23,22,744.0684969835019
