origin,destination,volume
7,1,367.16670053883485
7,2,212.239524392977
7,3,634.7443134637455
7,4,493.7349030381844
7,5,737.1162216134676
7,6,940.2767260959105
7,8,809.7414906423396
7,9,1590.2188598988644
7,10,855.3201705460739
7,11,570.973415402828
7,12,629.5456806090933
7,13,393.4688042377173
7,14,541.7225417937836
7,15,2403.7364862476447
7,16,1364.5825728252325
7,17,317.75187564225536
7,18,727.7991396671442
7,19,929.6043799252925
7,20,383.0608774827163
7,21,539.5644960023807
7,22,305.19715857742653
7,23,187.33223916460565
8,0,455.29785856957864
8,1,205.71329557256246
8,2,105.70090233253258
8,3,756.0486455806124
8,4,733.6248656359469
8,5,386.4761055449012
8,6,646.6042091022385
8,7,794.2274828257368
8,9,2542.0375047531033
8,10,1387.1152789722444
8,11,653.2185925925467
8,12,555.8002310761461
8,13,572.4318682428185
8,14,879.2137812609316
8,15,1443.1117877623926
8,16,965.042620324258
8,17,201.89073286071348
8,18,413.13743617029496
8,19,557.8688250770947
8,20,282.2958836995024
8,21,747.3017200803524
8,22,484.30472393565157
8,23,195.9954915737106
9,0,1365.3369994643092
9,1,550.0088540175665
9,2,320.8506844055501
9,3,1206.3647655884572
9,4,1078.3806478443735
9,5,833.3255305832745
9,6,2035.1991907280615
9,7,1635.0698841184667
9,8,2918.18897757124
9,10,3717.260392114496
9,11,2103.2310833686693
9,12,1902.1878117888468
9,13,2099.922693912428
9,14,3803.586470815432
9,15,4833.066090129938
9,16,4219.877837590938
9,17,630.5111486851526
9,18,1860.0881190618404
9,19,2428.1329155442904
9,20,1240.180819330724
9,21,2550.3361491134197
9,22,1714.8817769520765
9,23,842.3340250678258
10,0,450.33566848462885
10,1,190.34826847570164
10,2,310.6934568775336
10,3,1407.0849356035192
10,4,522.4389731668002
10,5,403.40526121867066
10,6,468.66275577178016
10,7,813.6852790482903
10,8,1508.3802208183681
10,9,4147.034825217149
10,11,1475.078388462392
10,12,943.9869859913034
10,13,1650.0539074733474
10,14,1312.76012112807
10,15,1317.1321042128961
10,16,977.5842091297158
10,17,102.63494294481316
10,18,420.7876826504591
10,19,650.8874956010471
10,20,384.80902891420186
10,21,1138.8386731707546
10,22,1286.8039957392466
10,23,608.6227932210606
11,0,189.40888566213636
11,1,94.93525295750781
11,2,195.86052682555345
11,3,543.6660406547686
11,4,182.17284360184303
11,5,188.05261544467518
11,6,729.4369326706639
11,7,546.3576404742261
11,8,643.6411268657205
11,9,2027.4257656437783
11,10,1467.2144130219567
11,12,1404.9192185242568
11,13,725.6003969949995
11,14,661.6394916306408
11,15,686.6194785272716
11,16,548.715064859079
11,17,208.13919091900016
11,18,278.1591914440249
11,19,416.6070315004088
11,20,287.2465229492199
11,21,698.8368688950762
11,22,708.8354980014358
11,23,519.7231314312537
12,0,461.1208568245313
12,1,275.9293867523409
12,2,104.71769300575386
12,3,556.7264670104568
12,4,191.9315709798309
12,5,215.73684552847183
12,6,402.40612490373167
12,7,654.3785754678291
12,8,597.523062786937
12,9,1765.0771100595198
12,10,980.4695744322563
12,11,1245.0482225508454
12,13,579.585630602563
12,14,711.3263483402814
12,15,611.8781503372825
12,16,512.2818734046864
12,17,91.74413112491816
12,18,320.89425799915676
12,19,613.9687905607675
12,20,620.1860777803427
12,21,1178.5755710521055
12,22,835.1368975337804
12,23,747.4246682375455
13,0,304.68819035688927
13,1,102.99135245852278
13,2,105.76817317535374
13,3,478.9257991354351
13,4,92.53864351164744
13,5,97.84453773896433
13,6,201.12590683874078
13,7,384.15567586444786
13,8,630.4441795169412
13,9,2236.7547733754973
13,10,1701.6321953330248
13,11,671.9446135457082
13,12,574.3130622456963
13,14,1276.9281727962932
13,15,631.0565249951771
13,16,694.2348656806705
13,17,105.11876457073804
13,18,296.541122268058
13,19,545.7716990516503
13,20,396.17166454299354
13,21,1171.3536200903118
13,22,1193.2886933753894
13,23,412.0047452095283
14,0,534.3718517792889
14,1,97.07649644218793
14,2,99.51256271006545
14,3,505.8139993937452
14,4,183.64508344567918
14,5,219.00442455808258
14,6,489.4572161860226
14,7,562.8456061681856
14,8,1085.0538664786582
14,9,4273.262348262337
14,10,1429.1081031336705
14,11,724.0099017020965
14,12,650.9780190206149
14,13,1345.7609174057584
14,15,1134.908135384337
14,16,1580.4970803948015
14,17,187.4503759555309
14,18,877.8925933787705
14,19,1157.5116251769773
14,20,787.9640597123661
14,21,2521.863183287158
14,22,1038.7654568236812
14,23,409.5814408447273
15,0,508.2882055490445
15,1,425.5231605400347
15,2,193.4433512697525
15,3,764.482740720499
15,4,486.41992789872
15,5,926.3735513575535
15,6,1347.7714337852515
15,7,2327.223879524664
15,8,1450.2925189048779
15,9,4596.918894962812
15,10,1325.2277170605705
15,11,653.5206582827037
15,12,582.1201799674178
15,13,692.0677758039062
15,14,1116.448271156425
15,16,2572.1803611572545
15,17,488.1320112784368
15,18,1411.060278143882
15,19,1599.043510309606
15,20,547.5239015822685
15,21,1215.8799478079952
15,22,458.5206289280216
15,23,325.91131781244326
16,0,424.3700289970067
16,1,187.51464959537736
16,2,95.18859303052373
16,3,512.8100309523152
16,4,181.60310877199365
16,5,537.576843072398
16,6,962.90542823736
16,7,1366.7970384374898
16,8,966.2067956861059
16,9,4085.4569107181924
16,10,938.6320973770552
16,11,634.2237351714774
16,12,480.2847025556036
16,13,766.6960026585676
16,14,1397.376954414956
16,15,2923.2890768873067
16,17,579.3288484508543
16,18,1690.8584890839768
16,19,1557.912455822382
16,20,624.7130782426166
16,21,1727.1326000471472
16,22,563.7053565721723
16,23,326.4042206762051
17,0,91.75392498330585
17,3,101.48096341143165
17,5,104.96056937156237
17,6,203.41140394411616
17,7,302.45096904602553
17,8,213.88326611416147
17,9,744.4325011201933
17,10,214.74805294218643
17,11,202.18125398921697
17,12,91.87469989004451
17,13,98.58827012086955
17,14,211.74545874960867
17,15,541.1718894881695
17,16,606.4163392291133
17,18,286.6730775731791
17,19,381.22468512669474
17,20,108.063878310522
17,21,281.0564262875907
17,22,105.21524641420352
18,0,307.5099127684134
18,1,96.62848569812878
18,3,181.52098622357576
18,4,103.55939784842232
18,5,212.31461677867384
18,6,388.911950347741
18,7,639.5464847113132
18,8,403.9272503774691
18,9,1791.6975206717532
18,10,410.9402501334052
18,11,272.79819568615005
18,12,317.6618313632788
18,13,280.9104122167966
18,14,792.1655622684348
18,15,1273.0065847160615
18,16,1693.1166679265414
18,17,294.3804319702702
18,19,1212.1104096139236
18,20,404.70546672924416
18,21,1138.2544362569672
18,22,286.7749047787452
18,23,91.17096766938303
19,0,283.16214111601425
19,1,96.1476903285499
19,3,293.7011366027466
19,4,101.35943620152592
19,5,299.1864209214762
19,6,542.3601084168201
19,7,908.819962500684
19,8,542.4020457630401
19,9,2741.6238319234985
19,10,636.2824011947016
19,11,456.57625286362793
19,12,643.5493954806352
19,13,488.0640831474107
19,14,1052.9455099555485
19,15,1670.8056433842607
19,16,1748.6296835729145
19,17,434.0557239495332
19,18,1281.183986983878
19,20,1166.249094264044
19,21,2305.5633768615708
19,22,707.1839057611892
19,23,420.2277908051441
20,0,99.54357902115379
20,3,210.3606878683925
20,4,103.17766126083376
20,5,96.5429418920095
20,6,209.33060547907857
20,7,412.12488467450817
20,8,270.58464318309314
20,9,1261.50125654889
20,10,363.4034710321974
20,11,323.5757987949879
20,12,547.3166868694613
20,13,431.3754204008527
20,14,878.6371059859837
20,15,653.625259778179
20,16,597.1967876668695
20,17,105.53840557197636
20,18,377.0474620937422
20,19,1122.1867313095386
20,21,1669.9700207614526
20,22,633.5033328055846
20,23,546.7323828254729
21,0,367.9376630510906
21,1,105.41442278857889
21,2,105.05152713712482
21,3,404.1701715284634
21,4,214.69913197959065
21,5,207.63957617261272
21,6,536.109995791042
21,7,517.143387225286
21,8,683.1822061779262
21,9,2668.4831704102776
21,10,996.7383021043593
21,11,715.9734126588999
21,12,1333.0856111451633
21,13,1239.9479801512625
21,14,2507.6553634321335
21,15,1115.4691735314846
21,16,1736.3517905788872
21,17,325.5859472821009
21,18,1145.0430470781243
21,19,2186.6156745917797
21,20,1889.5456435254032
21,22,1906.607421855179
21,23,1154.54452788058
22,0,319.54621068831773
22,2,90.19297182439239
22,3,484.9312493231178
22,4,106.38589919080943
22,5,94.97996515001982
22,6,189.46194088369234
22,7,299.2679459847003
22,8,451.37619441484077
22,9,1798.6708760393174
22,10,1228.3173466337832
22,11,649.139814396466
22,12,815.2777574024041
22,13,1050.7372249597631
22,14,948.8883864465695
22,15,541.693544907458
22,16,642.4275154718885
22,17,101.19214293547492
22,18,297.6980327781058
22,19,645.2823609676364
22,20,696.4857143851626
22,21,2230.282313001823
22,23,734.0032879945884
23,0,93.11278274855282
23,3,198.32210642864837
23,5,109.71189297044384
23,6,100.89770650804209
23,7,181.0978904564676
23,8,184.30077425735445
23,9,758.9956557498665
23,10,605.9549610852785
23,11,485.821885732636
23,12,737.6207586323212
23,13,431.0235676268541
23,14,432.8213967074504
23,15,294.0811632050997
23,16,296.36736515601666
23,18,90.32432260228038
23,19,424.47446986458976
23,20,472.62946305114406
23,21,1024.882778596651
23,22,704.4766853951602
