origin,destination,volume
12,5,235.12686690081836
12,6,366.40475663536307
12,7,574.6188047145041
12,8,591.6589476885075
12,9,2202.4401686797187
12,10,1119.8133905196946
12,11,1550.2043425190498
12,13,693.4518449532358
12,14,771.7095050709817
12,15,580.5060318996952
12,16,529.824036533449
12,17,101.68247459754993
12,18,334.2422691625203
12,19,578.1544148576659
12,20,512.7042615259475
12,21,1092.6695910499566
12,22,947.6274361952833
12,23,869.8138155446727
13,0,299.3207453707146
13,1,116.98901436374878
13,2,117.7942907040799
13,3,453.2122054308316
13,4,107.08755804954168
13,5,97.75829151816691
13,6,184.68059276750526
13,7,479.9540422034233
13,8,706.4192686990101
13,9,2139.523414351477
13,10,1481.9824021350414
13,11,629.3611202560265
13,12,584.9337179856957
13,14,1054.6931668680788
13,15,682.0566030961284
13,16,794.1322273082022
13,17,91.14024924438137
13,18,255.15178372836328
13,19,463.221995925173
13,20,466.1944419970824
13,21,1073.6698353837
13,22,947.652230513422
13,23,394.8223659729286
14,0,454.22491661305116
14,1,116.02103459308336
14,2,115.63792517382218
14,3,481.769066550619
14,4,225.9168938858798
14,5,187.56740535328268
14,6,540.930526680639
14,7,484.2925701698547
14,8,975.383463722738
14,9,3508.3971220147105
14,10,1266.9001694942635
14,11,661.8005272839597
14,12,710.3370317216586
14,13,1182.4670382224608
14,15,1029.0661187905507
14,16,1224.2867776401629
14,17,169.49988286743155
14,18,858.6007693548138
14,19,1190.696237841148
14,20,800.0571866298577
14,21,2831.702586268968
14,22,929.26116181707
14,23,353.18660725880403
15,0,455.8353137504807
15,1,320.2558090039506
15,2,174.2193835394238
15,3,649.0020218745433
15,4,423.25599283318036
15,5,917.7364941544253
15,6,1503.7178821229577
15,7,1991.5240752280731
15,8,1505.0630459414785
15,9,5091.195624038219
15,10,1539.5039486091732
15,11,632.6482136375504
15,12,629.4579841308697
15,13,774.5627631915072
15,14,1343.6166260963307
15,16,2407.8909976806976
15,17,442.2371997944742
15,18,1211.4292196824704
15,19,1571.813212710032
15,20,670.414939702078
15,21,1384.830146543634
15,22,436.0652423128297
15,23,287.4748206474519
16,0,375.044784025609
16,1,233.15263217048962
16,2,82.69201734010161
16,3,539.0503432224436
16,4,161.81928370452107
16,5,407.48117023340325
16,6,1189.0628175535865
16,7,1416.7677303512503
16,8,728.5158521320463
16,9,3171.453044807076
16,10,1108.3323978343626
16,11,617.4394627866684
16,12,531.6759697440209
16,13,797.0997354463268
16,14,1796.0836834874435
16,15,2381.2403164397892
16,17,691.2400589411072
16,18,1389.3607527272877
16,19,1886.6248649884003
16,20,557.6738007835826
16,21,1516.4013886683638
16,22,541.070727454549
16,23,342.0635454697886
17,0,85.10399924362575
17,3,105.82427705229462
17,5,94.89436414596054
17,6,186.75283553667072
17,7,251.49983480897512
17,8,167.5414484242395
17,9,659.7842581225078
17,10,164.49786990683526
17,11,162.48743574378025
17,12,82.56301978553941
17,13,114.12969549168994
17,14,177.32248225779773
17,15,535.281344475946
17,16,687.2197529816879
17,18,265.687560556923
17,19,364.6051198146908
17,20,111.16672101508928
17,21,288.65014378601336
17,22,91.28001294494644
18,0,345.78474370360954
18,1,87.786589395873
18,3,215.33730732157764
18,4,80.87629193292011
18,5,173.97634127744072
18,6,380.63128664375535
18,7,638.9317306014223
18,8,452.9521442938851
18,9,1595.4151064593086
18,10,372.61300793442945
18,11,300.5309557248449
18,12,345.8894699506954
18,13,356.71786655390275
18,14,727.5993829662511
18,15,1263.7029356662642
18,16,1526.800493363944
18,17,299.5224774932116
18,19,1325.281087050487
18,20,441.7580642851667
18,21,1340.9368135462616
18,22,275.258066169701
18,23,96.98972154379612
19,0,324.093326096545
19,1,83.2450571945271
19,3,254.18430902079953
19,4,98.32647159530929
19,5,250.8813632410961
19,6,448.08646521702514
19,7,754.4249633416895
19,8,654.7282357793518
19,9,2040.525927028357
19,10,654.1931313841798
19,11,551.5865159968026
19,12,615.6430514921833
19,13,496.84547407264455
19,14,1289.6299443180635
19,15,1819.4956299415683
19,16,1973.0396170745325
19,17,463.2746271667077
19,18,1284.7310017204763
19,20,1203.1469880752065
19,21,2687.1415580357598
19,22,779.5277681288535
19,23,438.96728645738506
20,0,100.98219953431065
20,3,228.65477436538674
20,4,87.53939385649655
20,5,113.35308166120066
20,6,182.745062181465
20,7,447.1445103369282
20,8,314.8172543312467
20,9,1128.5441987129575
20,10,429.1034245763244
20,11,345.4744947883281
20,12,551.0636729049144
20,13,430.188596079244
20,14,795.4362977967709
20,15,719.4209386510313
20,16,648.8729005219816
20,17,114.65180322819897
20,18,378.4140574161897
20,19,1304.4052245980927
20,21,1628.3940623803549
20,22,751.1547893477607
20,23,450.4907910226504
21,0,393.2433165627688
21,1,115.8361599747162
21,2,117.89772906222893
21,3,391.1637665050268
21,4,218.56075985139586
21,5,230.9105365496434
21,6,578.6571076103627
21,7,408.9471033560131
21,8,600.6301166872954
21,9,2401.849760906929
21,10,1064.147643055232
21,11,578.7769303414545
21,12,1210.525534739637
21,13,1266.3583057168203
21,14,2544.8193406602572
21,15,1282.1708013807588
21,16,1389.774778261284
21,17,306.35853233253266
21,18,1414.6598813081757
21,19,2560.423201950267
21,20,1968.3042009964618
21,22,1976.3317740176167
21,23,1111.7439777350596
22,0,258.41887160420566
22,2,115.78562114258463
22,3,443.4273365713303
22,4,114.5564122166435
22,5,80.21887605623698
22,6,161.1667827131468
22,7,306.23448316900414
22,8,563.1060543242199
22,9,1575.2947976078199
22,10,1391.6858387403968
22,11,732.2166852794027
22,12,722.7426169014993
22,13,1157.0679939098918
22,14,1041.9191796463915
22,15,443.27754899882285
22,16,495.6815719855794
22,17,85.72556631655202
22,18,266.51877666915675
22,19,619.8540747348596
22,20,624.804453199249
22,21,2219.6878530895656
22,23,582.1582757951628
23,0,104.10941899597704
23,3,234.8658593358619
23,5,94.52341423444875
23,6,118.8055798946586
23,7,237.60502882814444
23,8,225.0828796691935
23,9,726.2730854566803
23,10,505.6019090132829
23,11,510.7585049324758
23,12,698.6702639570949
23,13,361.18851670752576
23,14,330.55417466312093
23,15,346.98817059834005
23,16,316.0263250973735
23,18,98.70190012672876
23,19,467.59997290870893
23,20,584.1141154614219
23,21,904.2121278915344
23,22,589.098458389847
