origin,destination,volume
5,19,258.61273804385763
5,20,118.09592351135576
5,21,198.88967497988594
5,22,100.2751342252633
5,23,88.16276255952175
6,0,599.1433282653059
6,1,196.83145991052834
6,2,85.40408154211552
6,3,479.7706949666022
6,4,173.98358772430439
6,5,421.4863047930314
6,7,1100.4722581602525
6,8,512.7373820995545
6,9,1825.1032976009594
6,10,528.0087744377629
6,11,772.7179118131212
6,12,341.3420411467348
6,13,189.45527071772813
6,14,477.4433798594871
6,15,1187.124718174167
6,16,900.7155739707778
6,17,209.28537405550247
6,18,458.03874029594783
6,19,527.3747535992904
6,20,196.59869993418565
6,21,472.7566301449017
6,22,222.5268794065081
6,23,102.75609977461771
7,0,808.6500218940296
7,1,323.75838433315505
7,2,188.53278169905573
7,3,685.3379515109621
7,4,443.2151261059331
7,5,754.3488974588622
7,6,1154.155995989385
7,8,760.1495721582282
7,9,1559.3390905950257
7,10,788.4738330586808
7,11,633.5856595823171
7,12,671.0326113733983
7,13,335.47930211549846
7,14,628.3896956789126
7,15,2064.55165856322
7,16,1640.9543607863054
7,17,343.7023194430712
7,18,815.5525627800135
7,19,868.1827381114134
7,20,439.82482468551245
7,21,548.5290516556856
7,22,254.1999505129494
7,23,222.32413340654483
8,0,485.453448016983
8,1,162.7334185382738
8,2,80.74604255221112
8,3,596.2982560855527
8,4,944.9244495265214
8,5,478.3837484901102
8,6,586.8257803598756
8,7,845.5906998769905
8,9,3175.5304498799883
8,10,1400.8692184272666
8,11,586.6979451361618
8,12,700.0057435612706
8,13,567.5692077347243
8,14,744.7384314912537
8,15,1132.4669611957772
8,16,752.8728978602819
8,17,201.1420533075618
8,18,402.4562009383062
8,19,508.0555502499611
8,20,321.9173765307289
8,21,744.8868591390747
8,22,422.49585019204284
8,23,175.59044719828648
9,0,1542.9490127043234
9,1,645.8236690493751
9,2,330.8442377062248
9,3,1096.766078129336
9,4,896.4598763731445
9,5,746.4249186043462
9,6,2188.394031782269
9,7,1812.9221956828765
9,8,2735.123935128168
9,10,3747.8318494017976
9,11,2197.3338160302446
9,12,1919.1695730695517
9,13,1862.9557138578894
9,14,3436.2078864908103
9,15,5159.1769484916595
9,16,4289.546058492233
9,17,763.3672348358011
9,18,1675.1417055851045
9,19,2587.1407907509856
9,20,996.0263915438384
9,21,2882.148800903959
9,22,1938.6556699425068
9,23,750.1757906258487
10,0,451.2701465746943
10,1,184.23400611242548
10,2,246.0801763498151
10,3,1205.584353036713
10,4,469.4933167262074
10,5,360.8162248337439
10,6,585.3692621763074
10,7,866.1581388094746
10,8,1538.142592496582
10,9,4248.794449543647
10,11,1662.8268355517027
10,12,801.9983519455669
10,13,1529.8466273500767
10,14,1539.9553049903586
10,15,1389.8499993368337
10,16,1099.2462731001287
10,17,105.27690544840516
10,18,394.5858523690508
10,19,594.1579554901513
10,20,358.68885743889126
10,21,1003.9895280057265
10,22,1207.1108776526626
10,23,495.52380869851515
11,0,167.98678293946136
11,1,114.49512502536476
11,2,222.87359775598534
11,3,649.6498931198563
11,4,212.03342971598823
11,5,218.24074464239254
11,6,812.4651544604798
11,7,612.9996812446085
11,8,592.481382366865
11,9,2197.494244257638
11,10,1315.1405775812686
11,12,1465.2939304108943
11,13,794.7647814953875
11,14,795.7272509410786
11,15,666.746600824343
11,16,710.4673783885632
11,17,167.38798591176695
11,18,268.0171391563856
11,19,323.993428346075
11,20,311.8508381577574
11,21,672.2864179802621
11,22,684.4777204412479
11,23,420.0426617305305
12,0,593.691387067161
12,1,281.60874430670015
12,2,116.02976246698677
12,3,490.73142018743374
12,4,228.79727139982126
12,5,227.66365479688235
12,6,394.79494857424953
12,7,682.0804062994706
12,8,514.5569626794378
12,9,2186.9095705781024
12,10,1135.793685321142
12,11,1072.5987162997078
12,13,712.4562408731848
12,14,681.417367819658
12,15,675.5734069649222
12,16,519.3078267298534
12,17,90.30479656516566
12,18,255.2589241043374
12,19,631.7074362654653
12,20,659.1371163250709
12,21,1094.5122012728552
12,22,722.7074669146052
12,23,866.8255987676137
13,0,245.55712217006217
13,1,99.5906679977763
13,2,91.58753734578352
13,3,443.0414616967185
13,4,97.28712612974705
13,5,91.08795285019329
13,6,234.9556461302714
13,7,441.2151732584281
13,8,507.55572100296666
13,9,2393.3256976377306
13,10,1877.2536264008515
13,11,633.7375993298548
13,12,712.7433283675789
13,14,1429.8519314716536
13,15,803.9156333250039
13,16,561.1622548046871
13,17,96.4833725393553
13,18,300.2345441376073
13,19,411.0708849085295
13,20,346.12626343550124
13,21,1029.8079917684129
13,22,1152.6870315271187
13,23,461.5154649451801
14,0,550.7272440559204
14,1,88.00951288150989
14,2,81.28780116706015
14,3,492.1764854499514
14,4,171.8827148154898
14,5,182.7842635326579
14,6,557.8661533501333
14,7,517.7549300027038
14,8,1144.119725498892
14,9,4309.170537197876
14,10,1504.385749379429
14,11,794.1656666454444
14,12,776.2763299882919
14,13,1149.3514527368432
14,15,1273.082792624806
14,16,1276.5410819589265
14,17,237.3968592815118
14,18,761.7451614053186
14,19,917.9999042321874
14,20,854.9311263379391
14,21,2384.7086236276764
14,22,1195.36207002755
14,23,437.1287764452066
15,0,524.5825358392652
15,1,333.1286777612039
15,2,176.0248707388879
15,3,801.4887362285878
15,4,551.6749055921174
15,5,947.0121054986369
15,6,1235.9073490309336
15,7,2585.2803897108574
15,8,1540.39947840939
15,9,4937.514594057684
15,10,1245.0529852720658
15,11,745.1526908480141
15,12,714.7933269032703
15,13,716.7131513011519
15,14,1337.4524502337551
15,16,2734.403275378663
15,17,573.3504879754108
15,18,1322.1951451397388
15,19,1312.7588405823058
15,20,649.291930729384
15,21,1173.9901976625736
15,22,599.7449196608595
15,23,270.28120001272424
16,0,350.65337438431936
16,1,189.1371296192771
16,2,95.91833583244316
16,3,424.65017698078367
16,4,178.23641186780637
16,5,477.3864835540741
16,6,1129.4493926596538
16,7,1408.3012683475033
16,8,949.7474285480931
16,9,3984.3471674703537
16,10,955.9696545139988
16,11,621.8083100935021
16,12,480.2438287125752
16,13,822.4236810547413
16,14,1783.0613263353966
16,15,2264.129818727421
16,17,498.82131219594976
16,18,2014.4696783083994
16,19,2029.4073383278633
16,20,689.4212543155671
16,21,1539.369189055528
16,22,525.6615507315602
16,23,285.8809941350751
17,0,114.85398186046262
17,3,104.55794603878779
17,5,83.87448155231382
17,6,201.53080475093094
17,7,327.2440135205291
17,8,183.16061744141382
17,9,690.759301394691
17,10,233.79945037770926
17,11,212.61252557717012
17,12,119.05241435477431
17,13,95.14584601523231
17,14,164.39286474322265
17,15,464.7320376666807
17,16,498.9929755030298
17,18,257.28718945360566
17,19,352.1363891438698
17,20,82.49550869106585
17,21,267.6454620334055
17,22,102.48137826257148
18,0,301.6988052832131
18,1,112.4004640045304
18,3,223.79030368311157
18,4,87.69924712624838
18,5,168.5847924952292
18,6,377.4622116572263
18,7,826.7366990822728
18,8,367.6825111600291
18,9,2030.1549996638219
18,10,399.71627660153104
18,11,290.9182341825051
18,12,296.18756797947026
18,13,331.683391522529
18,14,844.6819983909013
18,15,1079.716606087991
18,16,1754.3713458685959
18,17,293.50084827766193
18,19,1287.3643851329746
18,20,374.8616252624287
18,21,1389.4441739021527
18,22,330.0050788154407
18,23,99.42147450736113
19,0,263.502365252837
19,1,107.28906946358438
19,3,356.7258195084215
19,4,86.64874923580854
19,5,255.44743801526673
19,6,557.1736318917542
19,7,827.2858337086357
19,8,601.3351078311813
19,9,2399.53231495038
19,10,664.3066062562801
19,11,430.07636003255544
19,12,687.2037042218053
19,13,572.4690855206062
19,14,902.5543051672315
19,15,1609.585293509097
19,16,1684.1926149451533
19,17,465.33338871829625
19,18,1249.0881685005695
19,20,1048.9300134414302
19,21,2077.8341779312923
19,22,825.4430728912466
19,23,376.3799353595141
20,0,92.85006592313681
20,3,226.07473306210176
20,4,85.95416372258856
20,5,104.45930020981295
20,6,201.87184625087028
20,7,476.1892140011317
20,8,304.167394952468
20,9,1205.4819672150797
20,10,358.10412873514036
20,11,263.54077760887685
20,12,552.2731172698495
20,13,387.9077843955712
20,14,834.6975147973493
20,15,655.1441616455636
20,16,539.4407534794469
20,17,100.17358467495117
20,18,467.3532736929096
20,19,1424.0470852419162
20,21,1559.8492719667906
20,22,767.2728670799677
20,23,571.8603518275033
21,0,414.66506908674364
21,1,101.21341273394037
21,2,112.19622963628413
21,3,421.60053656170817
21,4,186.0708461660066
21,5,168.6659741164395
21,6,484.9271313590525
21,7,561.9667566615557
21,8,600.9018694836495
21,9,2186.229881982092
21,10,1137.2413918275622
21,11,620.6832527024111
21,12,1064.331208031822
21,13,1109.6224030554292
21,14,2118.944067756528
21,15,1330.3390942994004
21,16,1808.7576802929975
21,17,247.27170884723
21,18,1032.9692903423866
21,19,2206.4135684849703
21,20,1709.3444906069528
21,22,2419.307586313164
21,23,1042.520199105564
22,0,259.29545464319057
22,2,98.82161874920092
22,3,547.1454590929154
22,4,95.0746825197757
22,5,100.4574707008115
22,6,229.50652432603462
22,7,340.8924086303164
22,8,580.2143332871655
22,9,2087.1987949411764
22,10,1152.671258926749
22,11,797.7349604111024
22,12,882.2057927962804
22,13,1293.7265552230137
22,14,1070.2551736824173
22,15,459.8468396829343
22,16,547.6272094227975
22,17,118.54352216502213
22,18,246.27910026326467
22,19,565.0525624185734
22,20,720.395815035129
22,21,2169.1365510297264
22,23,607.247293562728
23,0,103.34936882444623
23,3,186.6184992516742
23,5,94.19693162170817
23,6,88.64193433267452
23,7,163.09375045507943
23,8,165.8875040554147
23,9,655.8360903392306
23,10,619.357661460246
23,11,532.6586012667544
23,12,753.3651062604977
23,13,455.35492867887893
23,14,439.2001308300422
23,15,247.5145989204893
23,16,333.27177481924815
23,18,115.81692554289174
23,19,395.482492819704
23,20,595.6229212470947
23,21,998.4536419039696
23,22,793.7465362471428
