origin,destination,volume
19,17,384.7587080101944
19,18,1125.6534406937064
19,20,1228.8601052689353
19,21,2215.988335806698
19,22,783.1304353815879
19,23,457.70659729012533
20,0,85.05783679464403
20,3,223.5037504367554
20,4,108.2658225180619
20,5,112.48284733442404
20,6,239.82611243934548
20,7,429.2239044252096
20,8,349.16274117505793
20,9,969.4747129277555
20,10,406.7328010063493
20,11,352.91579503598
20,12,637.7158386390226
20,13,468.58162940411967
20,14,659.1009210913587
20,15,597.9009469181462
20,16,682.9928543947213
20,17,96.8800818511597
20,18,372.8092418751391
20,19,1378.776447974662
20,21,1470.8166235526692
20,22,731.1470734405762
20,23,537.3054850613504
21,0,413.5439029192925
21,1,98.31872669073698
21,2,96.79328069579638
21,3,374.2324894307661
21,4,204.86218204766047
21,5,160.05122643048247
21,6,540.4058404774378
21,7,471.0923383379103
21,8,796.4379010186531
21,9,2169.2248984036273
21,10,1044.8716357952546
21,11,686.3675138532786
21,12,1527.619554419
21,13,1207.5303114554638
21,14,2143.8912398127
21,15,997.2059531251701
21,16,1893.7022272469696
21,17,254.47552428745348
21,18,1155.5376254090052
21,19,2242.7107746072643
21,20,1957.251473058993
21,22,2113.861811216362
21,23,1293.9535271918235
22,0,329.3711907841813
22,2,96.97069640290994
22,3,540.0889248018353
22,4,80.49989610819475
22,5,90.52515956000923
22,6,172.73706117242338
22,7,336.94604417922653
22,8,408.0121041350789
22,9,1893.1150030649803
22,10,1317.4021946765663
22,11,600.3847831873481
22,12,738.3925733255614
22,13,997.4476630566304
22,14,1193.769768043353
22,15,404.4535166419668
22,16,481.01145722240005
22,17,93.97138448089149
22,18,317.186965339431
22,19,714.541393959936
22,20,643.5719195465892
22,21,2503.918997448565
22,23,594.9206302282263
23,0,105.96796472644463
23,3,204.6659960137503
23,5,118.28476946744937
23,6,105.39483611187437
23,7,161.46592088772104
23,8,186.59311669460288
23,9,800.5891871592174
23,10,539.3158139804391
23,11,535.6204616204911
23,12,636.6331903792121
23,13,330.8881604434707
23,14,469.22673354110015
23,15,319.50529270889825
23,16,346.51950879243407
23,18,80.65678623796212
23,19,381.45848222394847
23,20,553.3594186168552
23,21,889.5052632882664
23,22,644.1453552613556
